-- Logs begin at Sat 2020-02-01 01:29:37 UTC, end at Sun 2020-02-02 11:25:37 UTC. --
Feb 02 11:02:36 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:02:36.035671 W | etcdserver: request "header:<ID:14919139277752182515 username:\"etcd-node-openhouse-demo-k8s-master-1\" auth_revision:1 > txn:<compare:<target:MOD key:\"/registry/apiextensions.k8s.io/customresourcedefinitions/kuberneteses.config.istio.io\" mod_revision:53409506 > success:<request_put:<key:\"/registry/apiextensions.k8s.io/customresourcedefinitions/kuberneteses.config.istio.io\" value_size:2724 >> failure:<request_range:<key:\"/registry/apiextensions.k8s.io/customresourcedefinitions/kuberneteses.config.istio.io\" > >>" with result "size:20" took too long (141.241835ms) to execute
Feb 02 11:10:46 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:10:46.214386 W | etcdserver: failed to revoke 4f0b6e20ccff3cef ("lease not found")
Feb 02 11:10:51 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:10:51.931341 W | etcdserver: request "header:<ID:14919139277752188309 username:\"etcd-node-openhouse-demo-k8s-master-1\" auth_revision:1 > txn:<compare:<target:MOD key:\"/registry/deployments/default/backend\" mod_revision:53417125 > success:<request_put:<key:\"/registry/deployments/default/backend\" value_size:1831 >> failure:<request_range:<key:\"/registry/deployments/default/backend\" > >>" with result "size:20" took too long (1.33387965s) to execute
Feb 02 11:10:51 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:10:51.932132 W | etcdserver: read-only range request "key:\"/registry/pods/default/backend-844b95fc6f-qwhns\" " with result "range_response_count:1 size:1735" took too long (1.506584099s) to execute
Feb 02 11:10:51 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:10:51.933758 W | wal: sync duration of 1.336472066s, expected less than 1s
Feb 02 11:10:51 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:10:51.933886 W | etcdserver: read-only range request "key:\"/registry/namespaces/default\" " with result "range_response_count:1 size:206" took too long (1.499309773s) to execute
Feb 02 11:10:51 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:10:51.933961 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/pod-garbage-collector-token-2gv9p\" " with result "range_response_count:1 size:2381" took too long (923.244085ms) to execute
Feb 02 11:10:51 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:10:51.934106 W | etcdserver: read-only range request "key:\"/registry/initializerconfigurations\" range_end:\"/registry/initializerconfigurationt\" count_only:true " with result "range_response_count:0 size:7" took too long (1.014420899s) to execute
Feb 02 11:10:51 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:10:51.934302 W | etcdserver: read-only range request "key:\"/registry/configmaps\" range_end:\"/registry/configmapt\" count_only:true " with result "range_response_count:0 size:9" took too long (1.285265567s) to execute
Feb 02 11:10:51 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:10:51.934345 W | etcdserver: read-only range request "key:\"/registry/events/default/backend-844b95fc6f-lknbp.15ef914778cb29f6\" " with result "range_response_count:1 size:567" took too long (734.836215ms) to execute
Feb 02 11:10:51 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:10:51.934521 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-scheduler\" " with result "range_response_count:1 size:459" took too long (1.448743915s) to execute
Feb 02 11:10:51 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:10:51.934585 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices\" range_end:\"/registry/apiregistration.k8s.io/apiservicet\" count_only:true " with result "range_response_count:0 size:9" took too long (897.86103ms) to execute
Feb 02 11:10:51 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:10:51.934737 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-controller-manager\" " with result "range_response_count:1 size:477" took too long (1.450891849s) to execute
Feb 02 11:10:51 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:10:51.934976 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/cronjob-controller-token-gdz7c\" " with result "range_response_count:1 size:2360" took too long (1.500132428s) to execute
Feb 02 11:10:51 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:10:51.935149 W | etcdserver: read-only range request "key:\"/registry/replicasets\" range_end:\"/registry/replicasett\" count_only:true " with result "range_response_count:0 size:9" took too long (702.897803ms) to execute
Feb 02 11:10:52 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:10:52.934500 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/prometheus-operator-operator-token-t4dst\" " with result "range_response_count:1 size:2434" took too long (129.148043ms) to execute
Feb 02 11:10:53 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:10:53.942885 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/metrics-server-token-25hqp\" " with result "range_response_count:1 size:2332" took too long (181.632153ms) to execute
Feb 02 11:11:07 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:11:07.174772 W | etcdserver: read-only range request "key:\"/registry/secrets/default/default-token-zvvdz\" " with result "range_response_count:1 size:2261" took too long (169.065452ms) to execute
Feb 02 11:11:07 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:11:07.174835 W | etcdserver: read-only range request "key:\"/registry/secrets/default/gitlab\" " with result "range_response_count:1 size:442" took too long (169.188888ms) to execute
Feb 02 11:11:07 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:11:07.174950 W | etcdserver: read-only range request "key:\"/registry/pods/default/backend-844b95fc6f-69mqq\" " with result "range_response_count:1 size:1121" took too long (160.127755ms) to execute
Feb 02 11:11:07 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:11:07.175102 W | etcdserver: read-only range request "key:\"/registry/replicasets/default/backend-844b95fc6f\" " with result "range_response_count:1 size:1064" took too long (173.394481ms) to execute
Feb 02 11:11:07 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:11:07.175298 W | etcdserver: read-only range request "key:\"/registry/pods/default/backend-844b95fc6f-kxm7h\" " with result "range_response_count:1 size:1121" took too long (162.195472ms) to execute
Feb 02 11:11:55 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:11:55.707543 W | wal: sync duration of 1.853974571s, expected less than 1s
Feb 02 11:11:55 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:11:55.712726 W | etcdserver: request "header:<ID:14919139277752188959 username:\"etcd-node-openhouse-demo-k8s-master-1\" auth_revision:1 > txn:<compare:<target:MOD key:\"/registry/replicasets/default/backend-844b95fc6f\" mod_revision:53417365 > success:<request_put:<key:\"/registry/replicasets/default/backend-844b95fc6f\" value_size:987 >> failure:<request_range:<key:\"/registry/replicasets/default/backend-844b95fc6f\" > >>" with result "size:20" took too long (1.858881755s) to execute
Feb 02 11:11:55 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:11:55.713479 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/metrics-server-token-25hqp\" " with result "range_response_count:1 size:2332" took too long (1.592260997s) to execute
Feb 02 11:11:55 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:11:55.714139 W | etcdserver: read-only range request "key:\"/registry/monitoring.coreos.com/servicemonitors\" range_end:\"/registry/monitoring.coreos.com/servicemonitort\" count_only:true " with result "range_response_count:0 size:9" took too long (1.152685478s) to execute
Feb 02 11:11:55 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:11:55.714294 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-controller-manager\" " with result "range_response_count:1 size:477" took too long (1.371461088s) to execute
Feb 02 11:11:55 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:11:55.714424 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-scheduler\" " with result "range_response_count:1 size:459" took too long (1.132716346s) to execute
Feb 02 11:11:55 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:11:55.714605 W | etcdserver: read-only range request "key:\"/registry/leases\" range_end:\"/registry/leaset\" count_only:true " with result "range_response_count:0 size:7" took too long (1.443773061s) to execute
Feb 02 11:11:55 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:11:55.714843 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/dns-autoscaler-token-8n5tq\" " with result "range_response_count:1 size:2332" took too long (1.440197616s) to execute
Feb 02 11:11:58 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:11:58.037680 W | etcdserver: read-only range request "key:\"/registry/pods/default/backend-844b95fc6f-l6l9s\" " with result "range_response_count:1 size:1855" took too long (171.570498ms) to execute
Feb 02 11:13:01 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:13:01.565998 W | etcdserver: read-only range request "key:\"/registry/pods/default/backend-844b95fc6f-lknbp\" " with result "range_response_count:1 size:1739" took too long (498.852864ms) to execute
Feb 02 11:13:01 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:13:01.568007 W | etcdserver: request "header:<ID:14919139277752189630 username:\"etcd-node-openhouse-demo-k8s-master-1\" auth_revision:1 > txn:<compare:<target:MOD key:\"/registry/events/default/backend-844b95fc6f-5z76c.15ef917a20d2378f\" mod_revision:0 > success:<request_put:<key:\"/registry/events/default/backend-844b95fc6f-5z76c.15ef917a20d2378f\" value_size:485 lease:5695767240897413324 >> failure:<>>" with result "size:20" took too long (234.89296ms) to execute
Feb 02 11:13:26 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:13:26.317394 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/metrics-server-token-25hqp\" " with result "range_response_count:1 size:2332" took too long (179.121987ms) to execute
Feb 02 11:13:26 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:13:26.317504 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-scheduler\" " with result "range_response_count:1 size:459" took too long (103.33174ms) to execute
Feb 02 11:13:26 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:13:26.317728 W | etcdserver: read-only range request "key:\"/registry/pods/default/backend-844b95fc6f-p7pcn\" " with result "range_response_count:1 size:1854" took too long (113.32991ms) to execute
Feb 02 11:13:26 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:13:26.317877 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-controller-manager\" " with result "range_response_count:1 size:477" took too long (120.315307ms) to execute
Feb 02 11:13:58 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:13:58.272628 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/generic-garbage-collector-token-j8g64\" " with result "range_response_count:1 size:2409" took too long (354.634806ms) to execute
Feb 02 11:13:58 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:13:58.272784 W | etcdserver: read-only range request "key:\"/registry/initializerconfigurations\" range_end:\"/registry/initializerconfigurationt\" count_only:true " with result "range_response_count:0 size:7" took too long (318.532739ms) to execute
Feb 02 11:14:09 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:14:09.513754 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-scheduler\" " with result "range_response_count:1 size:459" took too long (816.527255ms) to execute
Feb 02 11:14:09 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:14:09.514022 W | etcdserver: read-only range request "key:\"/registry/horizontalpodautoscalers/default/\" range_end:\"/registry/horizontalpodautoscalers/default0\" limit:500 " with result "range_response_count:1 size:1406" took too long (602.294404ms) to execute
Feb 02 11:14:35 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:14:35.527708 W | etcdserver: read-only range request "key:\"/registry/clusterrolebindings\" range_end:\"/registry/clusterrolebindingt\" count_only:true " with result "range_response_count:0 size:9" took too long (413.346813ms) to execute
Feb 02 11:14:35 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:14:35.527952 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/generic-garbage-collector-token-j8g64\" " with result "range_response_count:1 size:2409" took too long (603.488322ms) to execute
Feb 02 11:14:49 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:14:49.579007 I | mvcc: store.index: compact 53416964
Feb 02 11:14:49 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:14:49.589963 I | mvcc: finished scheduled compaction at 53416964 (took 9.48812ms)
Feb 02 11:14:59 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:14:59.151066 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices\" range_end:\"/registry/apiregistration.k8s.io/apiservicet\" count_only:true " with result "range_response_count:0 size:9" took too long (1.288445218s) to execute
Feb 02 11:14:59 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:14:59.151282 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-controller-manager\" " with result "range_response_count:1 size:477" took too long (166.162238ms) to execute
Feb 02 11:15:07 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:15:07.120659 W | etcdserver: request "header:<ID:14919139277752190888 username:\"etcd-node-openhouse-demo-k8s-master-1\" auth_revision:1 > txn:<compare:<target:MOD key:\"/registry/events/default/backend-844b95fc6f.15ef919f28854bd0\" mod_revision:53417980 > success:<request_put:<key:\"/registry/events/default/backend-844b95fc6f.15ef919f28854bd0\" value_size:386 lease:5695767240897415057 >> failure:<request_range:<key:\"/registry/events/default/backend-844b95fc6f.15ef919f28854bd0\" > >>" with result "size:20" took too long (103.691896ms) to execute
Feb 02 11:15:07 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:15:07.136343 W | etcdserver: read-only range request "key:\"/registry/pods/default/backend-844b95fc6f-mlp2m\" " with result "range_response_count:1 size:1121" took too long (102.698125ms) to execute
Feb 02 11:15:07 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:15:07.167688 W | etcdserver: read-only range request "key:\"/registry/pods/default/backend-844b95fc6f-4f9jf\" " with result "range_response_count:1 size:1118" took too long (129.054296ms) to execute
Feb 02 11:15:37 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:15:37.149710 W | etcdserver: request "header:<ID:14919139277752191217 username:\"etcd-node-openhouse-demo-k8s-master-1\" auth_revision:1 > txn:<compare:<target:MOD key:\"/registry/pods/default/backend-844b95fc6f-nzm9g\" mod_revision:0 > success:<request_put:<key:\"/registry/pods/default/backend-844b95fc6f-nzm9g\" value_size:976 >> failure:<>>" with result "size:20" took too long (111.751695ms) to execute
Feb 02 11:15:37 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:15:37.376405 W | etcdserver: read-only range request "key:\"/registry/initializerconfigurations\" range_end:\"/registry/initializerconfigurationt\" count_only:true " with result "range_response_count:0 size:7" took too long (115.14524ms) to execute
Feb 02 11:16:10 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:16:10.721921 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-scheduler\" " with result "range_response_count:1 size:459" took too long (446.3116ms) to execute
Feb 02 11:16:10 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:16:10.722267 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-controller-manager\" " with result "range_response_count:1 size:477" took too long (1.193621228s) to execute
Feb 02 11:16:10 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:16:10.722387 W | etcdserver: read-only range request "key:\"/registry/deployments\" range_end:\"/registry/deploymentt\" count_only:true " with result "range_response_count:0 size:9" took too long (1.63712696s) to execute
Feb 02 11:16:54 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:16:54.231726 W | etcdserver: request "header:<ID:14919139277752191909 username:\"etcd-node-openhouse-demo-k8s-master-1\" auth_revision:1 > txn:<compare:<target:MOD key:\"/registry/events/default/backend-844b95fc6f-mlp2m.15ef91aeacb0a83e\" mod_revision:0 > success:<request_put:<key:\"/registry/events/default/backend-844b95fc6f-mlp2m.15ef91aeacb0a83e\" value_size:464 lease:5695767240897415727 >> failure:<>>" with result "size:20" took too long (934.681271ms) to execute
